time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
02:55PM,0,0,0,0,12,-1,-6,0,0,0,-1,0,0,0,0,-2,2,6,-1,-1,0,0,4,0,68,0,11,-1,0,19,65,0,0,11,1,18,-1,0,22,-1,0,4,-3,5,3,23,1,6,0,7,6,0,0,9,2,0,16,2,3,-1,97,-1,4,6,6,0,0,2,11,2,0,29
02:56PM,0,0,0,0,11,-1,-6,0,0,0,-1,0,0,0,0,-2,2,6,-1,-1,0,0,4,0,64,0,10,-1,0,18,61,0,0,9,1,17,-1,0,19,-1,0,3,-3,5,3,22,1,5,0,5,5,0,0,8,2,0,15,2,2,-1,91,-1,3,5,5,0,0,2,10,2,0,22
02:57PM,0,0,0,0,9,-1,-6,0,0,0,-1,0,0,0,0,-2,2,5,-1,-1,0,0,3,0,57,0,9,-1,0,16,55,0,0,7,1,15,-1,0,16,-1,0,3,-2,4,2,19,1,4,0,3,4,0,0,7,1,0,14,2,2,-1,82,-1,3,4,4,0,0,1,9,1,0,16
02:58PM,0,0,0,0,8,-1,-5,0,0,0,-1,0,0,0,0,-2,1,4,-1,-1,0,0,3,0,49,0,7,-1,0,14,46,0,0,5,-1,13,-2,0,13,-1,0,2,-2,3,1,17,1,3,0,1,3,0,0,6,1,0,12,1,1,-1,71,-1,2,3,3,0,0,1,8,-1,0,10
02:59PM,0,0,0,0,7,-1,-5,0,0,0,-1,0,0,0,0,-2,1,4,-1,-1,0,0,2,0,40,0,6,-1,0,11,37,0,0,4,-1,11,-2,0,10,-1,0,2,-2,2,-1,14,-1,2,0,-1,2,0,0,4,1,0,9,1,1,-1,58,-1,1,2,3,0,0,1,6,-1,0,5
03:00PM,0,0,0,0,5,-1,-5,0,0,0,-1,0,0,0,0,-2,1,3,-1,-1,0,0,2,0,30,0,5,-1,0,8,28,0,0,3,-1,8,-2,0,7,-1,0,1,-2,1,-1,11,-1,2,0,-3,2,0,0,3,1,0,7,1,1,-1,45,-1,1,1,2,0,0,-1,5,-1,0,2
03:01PM,0,0,0,0,4,-1,-5,0,0,0,-1,0,0,0,0,-2,1,2,-1,-1,0,0,2,0,22,0,4,-1,0,6,20,0,0,2,-1,6,-2,0,4,-1,0,1,-2,-1,-2,8,-1,1,0,-3,1,0,0,2,1,0,5,-1,-1,-1,33,-1,1,1,2,0,0,-1,3,-2,0,-2
03:02PM,0,0,0,0,3,-1,-4,0,0,0,-1,0,0,0,0,-2,1,1,-1,-1,0,0,1,0,14,0,3,-1,0,4,13,0,0,1,-2,4,-2,0,2,-1,0,1,-2,-2,-2,6,-1,1,0,-4,1,0,0,2,1,0,3,-1,-1,-1,23,-1,-1,1,1,0,0,-1,2,-2,0,-4
03:03PM,0,0,0,0,2,-1,-4,0,0,0,-1,0,0,0,0,-2,1,1,-1,-1,0,0,1,0,8,0,2,-1,0,2,7,0,0,1,-2,3,-2,0,-1,-1,0,-1,-2,-3,-2,4,-2,1,0,-4,1,0,0,1,0,0,2,-1,-1,-1,14,-1,-1,-1,1,0,0,-1,1,-2,0,-5
03:04PM,0,0,0,0,2,-1,-4,0,0,0,-1,0,0,0,0,-2,-1,1,-1,-1,0,0,1,0,3,0,1,-1,0,1,2,0,0,1,-2,2,-2,0,-2,-1,0,-1,-2,-3,-2,2,-2,1,0,-4,1,0,0,1,-1,0,-1,-1,-1,-1,8,-1,-1,-1,1,0,0,-2,-1,-2,0,-5
03:05PM,0,0,0,0,1,-1,-4,0,0,0,-1,0,0,0,0,-2,-1,-1,-1,-1,0,0,1,0,-1,0,1,-1,0,-1,-2,0,0,1,-2,1,-2,0,-3,-1,0,-1,-2,-3,-3,1,-2,1,0,-4,0,0,0,1,-1,0,-1,-1,-1,-1,3,-1,-1,-1,1,0,0,-2,-1,-2,0,-6
03:06PM,0,0,0,0,1,-1,-4,0,0,0,-1,0,0,0,0,-2,-1,-1,-1,-1,0,0,-1,0,-3,0,1,-1,0,-2,-4,0,0,0,-2,-1,-2,0,-3,-1,0,-1,-2,-3,-2,-1,-2,0,0,-4,-1,0,0,1,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,1,0,0,-2,-2,-2,0,-6
03:07PM,0,0,0,0,1,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-5,0,1,-1,0,-2,-6,0,0,0,-2,-1,-2,0,-4,-1,0,-1,-2,-5,-2,-1,-2,0,0,-4,-1,0,0,-1,-1,0,-2,-1,-1,-1,-3,-1,-1,-1,0,0,0,-2,-2,-2,0,-6
03:08PM,0,0,0,0,1,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-5,0,-1,-1,0,-2,-6,0,0,0,-2,-1,-2,0,-4,-1,0,-1,-2,-5,-2,-1,-2,0,0,-4,-1,0,0,-1,-1,0,-2,-1,-1,-1,-5,-1,-1,-1,0,0,0,-2,-2,-2,0,-6
03:09PM,0,0,0,0,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-6,0,-1,-1,0,-2,-7,0,0,0,-2,-1,-2,0,-4,-1,0,-1,-1,-4,-2,-2,-2,0,0,-3,-1,0,0,-1,-1,0,-3,-1,-1,-1,-5,-1,-1,-1,0,0,0,-2,-2,-2,0,-5
03:10PM,0,0,0,0,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-6,0,-1,-1,0,-2,-7,0,0,0,-2,-1,-2,0,-4,-1,0,-1,-1,-4,-2,-2,-2,0,0,-3,-1,0,0,-1,-1,0,-3,-1,-1,-1,-6,-1,-1,-1,0,0,0,-2,-2,-2,0,-5
03:11PM,0,0,0,0,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-6,0,-1,-1,0,-2,-7,0,0,0,-2,-1,-2,0,-3,-1,0,-1,-1,-4,-2,-2,-1,0,0,-3,-1,0,0,-1,-1,0,-2,-1,-1,-1,-6,-1,-1,-1,0,0,0,-2,-2,-2,0,-5
03:12PM,0,0,0,0,0,-1,-3,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-6,0,-1,-1,0,-2,-6,0,0,0,-1,-1,-2,0,-3,-1,0,-1,-1,-4,-2,-2,-1,0,0,-3,-1,0,0,-1,-1,0,-2,-1,-1,-1,-5,-1,-1,-1,0,0,0,-2,-2,-2,0,-5
03:13PM,0,0,0,0,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-5,0,-1,-1,0,-2,-6,0,0,0,-1,-1,-2,0,-3,-1,0,-1,-1,-4,-2,-2,-1,0,0,-3,-1,0,0,-1,-1,0,-2,-1,-1,-1,-5,-1,-1,-1,0,0,0,-1,-2,-2,0,-4
03:14PM,0,0,0,0,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-5,0,-1,-1,0,-2,-6,0,0,0,-1,-1,-2,0,-3,-1,0,-1,-1,-4,-2,-1,-1,0,0,-3,-1,0,0,-1,-1,0,-2,-1,-1,-1,-5,-1,-1,-1,0,0,0,-1,-2,-1,0,-4
03:15PM,0,0,0,0,0,-1,-2,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-5,0,-1,-1,0,-2,-5,0,0,0,-1,-1,-2,0,-3,-1,0,-1,-1,-4,-2,-1,-1,1,0,-2,-1,0,0,-1,-1,0,-2,-1,-1,-1,-5,-1,-1,-1,0,0,0,-1,-1,-1,0,-4
03:16PM,0,0,0,0,0,-1,-2,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-4,0,-1,-1,0,-2,-5,0,0,0,-1,-1,-2,0,-3,-1,0,-1,-1,-4,-2,-1,-1,1,0,-2,-1,0,0,-1,-1,0,-2,-1,-1,-1,-4,-1,-1,-1,0,0,0,-1,-1,-1,0,-4
03:17PM,0,0,0,0,0,-1,-2,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-4,0,-1,1,0,-2,-5,0,0,0,-1,-1,-1,0,-2,-1,0,1,-1,-5,-1,-1,-1,1,0,-2,-1,0,0,-1,-1,0,-2,-1,-1,-1,-4,-1,-1,-1,0,0,0,-1,-1,-1,0,-3
03:18PM,0,0,0,0,0,-1,-2,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-4,0,-1,1,0,-2,-4,0,0,0,-1,-1,-1,0,-2,-1,0,1,-1,-5,-1,-1,-1,1,0,-2,-1,0,0,-1,-1,0,-2,-1,-1,-1,-4,-1,-1,-1,0,0,0,-1,-1,-1,0,-3
03:19PM,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-4,0,-1,1,0,-1,-4,0,0,0,-1,-1,-1,0,-2,-1,0,1,-1,-5,-1,-1,-1,1,0,-1,-1,0,0,-1,-1,0,-2,-1,-1,1,-3,-1,-1,-1,0,0,0,-1,-1,-1,1,-3
03:20PM,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-3,0,-1,1,0,-1,-4,0,0,0,-1,-1,-1,0,-2,-1,0,1,-1,-4,-1,-1,-1,1,0,-1,-1,0,0,-1,-1,0,-2,-1,-1,1,-3,-1,-1,-1,0,0,0,-1,-1,-1,1,-3
03:21PM,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,0,-1,-2,-1,-1,-1,0,0,-1,0,-5,0,-1,1,0,-2,-4,0,-7,0,-12,-1,-1,0,-1,-1,0,1,-1,-4,1,-1,-8,1,0,1,-1,0,0,-1,-1,0,-1,-1,-1,-2,-3,-1,-1,-1,0,0,0,-2,-12,-1,-1,-2
03:22PM,0,0,0,0,0,-1,-1,0,0,0,2,0,0,0,0,-1,-2,-1,-1,-1,0,0,-1,0,-5,0,-1,1,0,-2,-3,0,-7,0,-12,-1,-1,0,-4,-1,0,2,-1,-4,2,-1,-7,1,0,2,-1,0,0,-1,-1,0,-1,-1,-1,-1,-3,-1,-1,-1,0,0,0,-2,-12,-1,-1,-2
03:23PM,0,0,0,0,0,-1,-1,0,0,0,2,0,0,0,0,-1,-2,-1,0,-1,0,0,-1,0,-5,0,-1,1,0,-2,-3,0,-7,0,-12,-1,-1,0,-4,-1,0,2,-1,-4,2,-1,-7,1,0,3,-1,0,0,-5,-1,0,-1,-2,-1,-1,-2,-1,-1,-1,0,0,0,-1,-11,-1,-1,-2
03:24PM,0,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,-1,-2,-1,0,-1,0,0,-1,0,-4,0,-1,2,0,-1,-3,0,-7,0,-12,-1,-1,0,-3,-1,0,1,-1,-4,3,-1,-6,1,0,4,-1,0,0,-5,-1,0,-1,-2,-1,-1,-2,-1,-1,-1,-2,0,0,-1,-11,-2,-1,-1
03:25PM,0,0,0,0,0,-1,2,0,0,0,2,0,0,0,0,-3,-2,-1,0,-1,0,0,-1,0,-4,0,-1,2,0,-1,-2,0,-7,0,-12,-1,-2,0,-1,-1,0,2,-6,-4,4,-1,-4,1,0,-2,-1,0,0,-5,-1,0,-1,-2,-1,1,-2,-1,-1,-1,-2,0,0,-1,-11,-2,-1,-1
03:26PM,0,0,0,0,0,-1,3,0,0,0,3,0,0,0,0,-3,-2,-1,0,0,0,0,-1,0,-4,0,-1,2,0,1,-2,0,-7,0,-12,-1,-2,0,1,-1,0,3,-6,-4,6,-1,-3,2,0,1,-1,0,0,-5,-1,0,-1,-2,-1,2,-1,-1,-1,-1,-2,0,0,1,-11,-2,1,-1
03:27PM,0,0,0,0,0,-1,4,0,0,0,3,0,0,0,0,-3,-2,-1,0,0,0,0,-1,0,-3,0,-1,2,0,2,-1,0,-7,0,-12,-1,-2,0,3,-1,0,3,-6,-9,8,-1,-1,2,0,2,-1,0,0,-5,-1,0,-1,-2,-1,3,-1,-1,-1,-1,-2,0,0,2,-11,-2,1,-1
03:28PM,0,0,0,0,0,-1,5,0,0,0,4,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-3,0,-1,2,0,3,-1,0,-7,0,-12,-1,-2,0,4,-1,0,4,-6,-9,9,-1,3,2,0,3,-1,0,0,-4,-1,0,-1,-2,-1,4,1,-1,-1,-1,-2,0,0,2,-10,-2,1,1
03:29PM,0,0,0,0,0,-1,7,0,0,0,4,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-3,0,-1,2,0,4,1,0,-7,0,-11,-1,-2,0,6,-1,0,5,-6,-9,11,-1,5,2,0,3,-1,0,0,-4,-1,0,-1,-2,-1,5,1,-1,-1,-1,-2,0,0,3,-10,-2,2,1
03:30PM,0,0,0,0,0,-1,8,0,0,0,5,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-2,0,-1,2,0,5,1,0,-7,0,-11,-1,-2,0,8,-1,0,5,-6,-9,12,-1,7,2,0,4,0,0,0,-4,-1,0,-1,-2,-1,6,2,-1,-1,-1,-2,0,0,4,-10,-2,2,1
03:31PM,0,0,0,0,0,-1,9,0,0,0,5,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-2,0,-1,1,0,6,1,0,-6,0,-11,-1,-2,0,9,-1,0,5,-6,-8,13,-1,10,2,0,3,0,0,0,-4,-1,0,-1,-2,-1,7,2,-1,-1,-1,-2,0,0,5,-9,-2,3,1
03:32PM,0,0,0,0,0,-1,10,0,0,0,5,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-2,0,-1,1,0,6,2,0,-6,0,-11,-1,-2,0,10,-1,0,5,-6,-8,13,-1,12,2,0,3,0,0,0,-4,-1,0,-1,-2,-1,8,3,-1,-1,-1,-2,0,0,6,-9,-2,3,1
03:33PM,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-2,0,-1,1,0,7,2,0,-6,0,-10,-1,-2,0,10,-1,0,5,-6,-8,13,-1,13,2,0,2,0,0,0,-4,-1,0,-1,-2,-1,9,3,-1,-1,-1,-2,0,0,6,-9,-2,3,1
03:34PM,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-1,0,0,1,0,7,2,0,-6,0,-10,-1,-1,0,10,-1,0,4,-6,-8,12,-1,13,2,0,1,0,0,0,-4,-1,0,-1,-2,-1,9,3,-1,-1,-1,-2,0,0,6,-8,-1,3,1
03:35PM,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-1,0,0,1,0,7,2,0,-6,0,-10,-1,-1,0,10,-1,0,4,-5,-8,11,-1,13,1,0,-1,0,0,0,-4,-1,0,-1,-2,-1,9,3,-1,-1,-1,-2,0,0,6,-8,-1,3,1
03:36PM,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,-2,-2,-1,0,0,0,0,-1,0,-1,0,0,1,0,6,2,0,-6,0,-10,-1,-1,0,9,-1,0,3,-5,-8,10,-1,12,1,0,-1,0,0,0,-4,-1,0,-1,-2,-1,8,3,-1,-1,-1,-2,0,0,6,-8,-1,3,-1
03:37PM,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-1,0,0,1,0,6,2,0,-6,0,-9,-1,-1,0,7,-1,0,2,-5,-7,8,-1,11,1,0,-2,0,0,0,-4,-1,0,-1,-2,-1,7,3,-1,-1,-1,-2,0,0,5,-8,-1,3,-1
03:38PM,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-1,0,0,1,0,5,2,0,-5,0,-9,-1,-1,0,6,-1,0,2,-5,-7,7,-1,9,1,0,-3,0,0,0,-4,-1,0,-1,-2,-1,6,3,-1,-1,0,-2,0,0,4,-8,-1,2,-1
03:39PM,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-1,0,0,1,0,4,2,0,-5,0,-9,-1,-1,0,4,-1,0,1,-5,-7,5,-1,7,1,0,-4,0,0,0,-4,-1,0,-1,-2,-1,5,2,-1,-1,0,-2,0,0,4,-8,-1,2,-1
03:40PM,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-2,0,0,1,0,3,1,0,-5,0,-8,-1,-1,0,3,-1,0,1,-5,-7,4,-1,5,1,0,-4,0,0,0,-4,-1,0,-1,-1,-1,4,2,-1,-1,0,-2,0,0,3,-7,-1,2,-1
03:41PM,0,0,0,0,0,0,3,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-2,0,0,0,0,3,1,0,-5,0,-8,-1,-1,0,2,-1,0,-1,-5,-7,3,-1,3,1,0,-4,0,0,0,-3,-1,0,-1,-1,-1,3,1,-1,-1,0,-2,0,0,2,-7,-1,1,-1
03:42PM,0,0,0,0,0,0,2,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-2,0,0,0,0,2,1,0,-5,0,-8,-1,-1,0,1,-1,0,-1,-5,-6,2,-1,1,1,0,-5,0,0,0,-3,-1,0,-1,-1,-1,2,1,-1,-1,0,-2,0,0,2,-7,-1,1,-1
03:43PM,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,-1,0,-2,0,0,-1,0,1,1,0,-5,0,-8,-1,-1,0,-1,-1,0,-1,-4,-6,1,-1,-1,1,0,-5,0,0,0,-3,0,0,-1,-1,-1,2,1,-1,-1,0,-2,0,0,1,-7,-1,1,-1
03:44PM,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,-2,0,0,-1,0,1,1,0,-4,0,-7,-1,-1,0,-2,-1,0,-1,-4,-6,1,-1,-2,1,0,-5,0,0,0,-3,0,0,-1,-1,-1,1,1,-1,-1,0,-2,0,0,1,-7,-1,1,-1
03:45PM,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,-2,0,0,-1,0,-1,-1,0,-4,0,-7,-1,-1,0,-2,-1,0,-1,-4,-6,-1,-1,-3,1,0,-5,0,0,0,-3,0,0,-1,-1,-1,1,1,-1,-1,0,-2,0,0,-1,-6,-1,-1,-1
03:46PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,-2,0,0,-1,0,-1,-1,0,-4,0,-7,-1,-1,0,-2,-1,0,-1,-4,-5,-1,-1,-3,0,0,-4,0,0,0,-3,0,0,-3,-1,-1,-1,0,-1,-1,0,-2,0,0,-1,-6,-1,-1,-1
03:47PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,-2,0,0,-1,0,-1,-1,0,-4,0,-6,-1,0,0,-2,-1,0,-1,-4,-5,-1,-1,-4,0,0,-4,0,0,0,-3,0,0,-3,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-6,-1,-1,-1
03:48PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,-2,0,0,0,0,-1,-1,0,-4,0,-6,-1,1,0,-2,-1,0,-1,-4,-5,-1,-1,-4,0,0,-4,0,0,0,-3,0,0,-3,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-6,-1,-1,-1
03:49PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-6,-1,1,0,-2,-1,0,-1,-3,-5,-1,-1,-4,0,0,-4,0,0,0,-3,0,0,-3,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-5,-1,-1,-1
03:50PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-5,-1,1,0,-2,-1,0,-1,-3,-5,-1,-1,-4,0,0,-4,0,0,0,-2,0,0,-3,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-5,-1,-1,-1
03:51PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-5,-1,2,0,-2,-1,0,-1,-3,-4,-1,-1,-4,0,0,-4,0,0,0,-2,0,0,-3,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-5,-1,-1,-1
03:52PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-5,-1,2,0,-2,-1,0,-1,-3,-4,-1,-1,-3,0,0,-3,0,0,0,-2,0,0,-3,-1,0,-1,-1,-1,-1,0,-1,0,0,-1,-5,-1,-1,-1
03:53PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-5,-1,2,0,-2,-1,0,-1,-3,-4,-1,-1,-3,0,0,-3,0,0,0,-2,0,0,-3,-1,0,-1,-1,-1,0,0,-1,0,0,-1,-4,-1,-1,-1
03:54PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-4,-1,2,0,-2,-1,0,-1,-3,-4,-1,-1,-3,0,0,-3,0,0,0,-2,0,0,-3,-1,0,-1,-1,-1,0,0,-1,0,0,-1,-4,-1,-1,-1
03:55PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-3,0,-4,-1,2,0,-2,-1,0,-1,-3,-4,-1,-1,-3,0,0,-3,0,0,0,-2,0,0,-3,-1,0,-1,-1,-1,0,0,-1,0,0,-1,-4,-1,-1,-1
03:56PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-4,0,2,0,-2,-1,0,-1,-3,-3,-1,-1,-3,0,0,-3,0,0,0,-2,0,0,-2,-1,0,-1,-1,-1,0,0,-1,0,0,-1,-4,-1,-1,-1
03:57PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-4,0,2,0,-2,-1,0,-1,-2,-10,-1,-1,-3,0,0,-3,0,0,0,-2,0,0,-2,-1,0,-1,-1,-1,0,0,-1,0,0,-1,-3,-1,-1,-1
03:58PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-3,0,2,0,-2,-1,0,-1,-2,-10,-1,-1,-2,0,0,-3,0,0,0,-2,0,0,-2,-1,0,-1,-1,-1,0,0,-1,0,0,-1,-3,-1,-1,-1
03:59PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-3,0,2,0,-1,-1,0,-1,-2,-10,-1,-1,-2,0,0,-2,0,0,0,-2,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-3,-1,-1,-1
04:00PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-3,0,1,0,-1,-1,0,-1,-2,-10,-1,-1,-2,0,0,-2,0,0,0,-2,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-3,-1,-1,-1
04:01PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-3,0,1,0,-1,-1,0,-1,-2,-10,-1,-1,-2,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-3,-1,-1,-1
04:02PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-3,0,1,0,-1,-1,0,-1,-2,-9,-1,-1,-2,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-2,-1,-1,-1
04:03PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-2,0,1,0,-1,-1,0,-1,-2,-9,-1,-1,-2,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-2,-1,-1,-1
04:04PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-2,0,-2,0,1,0,-1,-1,0,-1,-2,-9,-1,-1,-2,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-2,-1,-1,-1
04:05PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,0,-2,0,1,0,-1,-1,0,-1,-2,-9,-1,-1,-2,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-2,-1,-1,-1
04:06PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,0,-2,0,1,0,-1,-1,0,-1,-2,-9,-1,-1,-2,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,-1,1,0,0,-1,0,0,-1,-2,-1,-1,-1
04:07PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,0,-2,0,-1,0,-1,-1,0,-1,-1,-8,-1,-1,-1,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,0,2,0,0,-1,0,0,-1,-2,-1,-1,-1
04:08PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,0,-2,0,-1,0,-1,-1,0,-1,-1,-8,-1,-1,-1,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,0,2,0,0,-1,0,0,-1,-2,-1,-1,-1
04:09PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,-2,0,-1,0,-1,-1,0,-1,-1,-8,-1,-1,-1,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,0,2,0,0,-1,0,0,-1,-2,-1,-1,-1
04:10PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,-2,0,-1,0,-1,-1,0,-1,-1,-8,-1,-1,-1,0,0,-2,0,0,0,-1,0,0,-2,-1,0,-1,0,2,0,0,-1,0,0,-1,-1,-1,-1,-1
